News_ID,Date,Subject,Title,Summary,Body,Short_link
832328,۱۴۰۱/۰۱/۰۶,اجتماعی ,افزایش ۴۴ درصدی تردد بین استانی در راه‌های مواصلاتی کشور در مقایسه با نوروز ۱۴۰۰,تعداد ۲۲۲ هزار و ۵۵۳ مسافر از مرزهای کشور تردد کردند که بیشترین خروجی از مرزها مربوط به روز شنبه ۲۸ اسفند ۱۴۰۰ بود.,"مدیر مرکز مدیریت راه‌های سازمان راهداری و حمل و نقل جاده‌ای گفت: از آغاز طرح نوروزی ۲۵ اسفند ۱۴۰۰ تا چهار فروردین ۱۴۰۱، تردد بین استانی در راه‌های مواصلاتی کشور در مقایسه با مدت مشابه سال گذشته ۴۴ درصد افزایش داشت.
به گزارش ایرنا؛ «علی اکبر آشوری» در خصوص بیشترین تردد بین استانی از ابتدای طرح نوروزی تا چهار فروردین ۱۴۰۱ گفت: بیشترین تردد بین استانی با دو میلیون و ۲۳۱ هزار و ۲۳۵ وسیله نقلیه مربوط به روز چهارم فروردین ماه بوده است که نسبت به روز گذشته چهار درصد افزایش را نشان می دهد.
وی با اشاره به متوسط تردد روزانه از ابتدای طرح نوروزی تا چهار فروردین ماه، افزود: از ابتدای طرح تا کنون دو میلیون و ۵۰ هزار و ۱۳۳ وسیله نقلیه در محورهای مواصلاتی کشور تردد داشتند.
مدیرمرکز مدیریت راه‌ها با بیان اینکه تغییرات تردد بین استانی در راه‌های کشور در مقایسه با نوروز سال ۱۳۹۹ رشد ۱۷۴ درصدی داشته است، گفت: همچنین افزایش تردد در راه‌های بین شهری کشور در مقایسه با نوروز سال ۱۳۹۸ رشد ۹ درصدی را نشان می‌دهد و بیشترین افزایش در تردد بین استانی نسبت به مدت مشابه سال گذشته، در استان‌های خوزستان، خراسان جنوبی، بوشهر، خراسان رضوی و اصفهان بوده است.
آشوری با بیان این که از ابتدای طرح تا چهارم فروردین ۱۴۰۱ بالغ بر یک میلیون و ۳۹۴ هزار و ۱۳۵ تماس تلفنی با سامانه تلفنی ۱۴۱ برقرار شده است، عنوان کرد: در این مدت ۹۰ هزار و و ۳۶ تماس توسط کارشناسان مرکز مدیریت راه‌ها پاسخ داده شده است که نسبت به مدت مشابه سال گذشته ۷۱ درصد افزایش داشته است، همچنین در بخش پاسخگویی تلفن گویای ۱۴۱ با ۷۲ درصد افزایش، به یک میلیون و ۳۰۴ هزار و ۹۹ تماس کاربران جاده‌ای پاسخ داده شد.
وی افزود: در این مدت تعداد ۵۰۷ شکایت مسافری ثبت شده است که تخلفات کرایه و بلیت، عدم رعایت ایمنی و سلامت خودرو، عدم رعایت سایر حقوق مسافری، کمبود امکانات رفاهی در پایانه‌های مسافری از جمله شکایت‌های ثبت شده مرکز مدیریت راه‌ها بودند.
مدیر مرکز مدیریت راه‌های سازمان راهداری و حمل و نقل جاده‌ای در خصوص مجموع ترددهای مسافری ثبت شده در مرزهای کشور نیز گفت: تعداد ۲۲۲ هزار و ۵۵۳ مسافر از مرزهای کشور تردد کردند که بیشترین خروجی از مرزها مربوط به روز شنبه ۲۸ اسفند ۱۴۰۰ بود.
                            ",https://www.asriran.com/003UWe
832327,۱۴۰۱/۰۱/۰۶,اقتصادی,دو برابر شدن حمل نفت و فرآورده‌های نفتی در ۴ ماه اخیر (فیلم),عبدالملکی ،وزیر تعاون، کار و رفاه اجتماعی: در نتیجه سالم‌سازی مدیریتی در شرکت ملی نفتکش ایران، میزان حمل نفت و‌ فرآورده‌های نفتی در طول ۴ماه اخير تقریبا دو برابر شده است.,کد ویدیو  دانلود    فیلم اصلی                                     ,https://www.asriran.com/003UWd
832326,۱۴۰۱/۰۱/۰۶,اجتماعی ,آب سد البرز مازندران سرریز شد,سد البرز  که در حد فاصل ۲ رودخانه سیاهرود  و بابلرود ساخته شده ، علاوه بر تامین آب کشاورزی و شرب منطقه در سال های اخیر نقش کنترل سیلاب هم داشت. این سد تامین کننده آب ۵۴ هزار هکتار اراضی کشاورزی و آب شرب ۳۳۰ لیتر در ثانیه برای شهرهای گروه الف شامل بابل ، هادی شهر ، بابلسر و امیرکلا است.,"آب سد البرز واقع در منطقه لفور سوادکوه شمالی با تکمیل شدن ظرفیت ۱۴۲ میلیون مترمکعبی آن در پی بارندگی‌های نخستین هفته سال جدید ، سرریز شده است.
 به گزارش ایرنا؛ مدیر دفتر بهره برداری و نگهداری از تاسیسات آبی و برقابی شرکت آب منطقه‌ای مازندران ضمن تایید سر ریز شدن آب این سد گفت که طبق یک عملیات کارشناسی و منطقی به منظور آزمایش و کنترل ابزار دقیق سد ،نگهداری و آزمایش دریچه های سد ، عملیات سرریز شدن سد البرز انجام شد.
جواد طوسی با بیان این که سابقه سرریز شدن آب سد البرز در دهه ۹۰ در ۲۴ اردیبهشت سال ۱۳۹۹ و ۱۱ اسفند سال ۱۳۹۴ وجود دارد ، افزود : در حال حاضر وضعیت روان آب های رودخانه های منتهی به این سد بسیار خوب است.
سد البرز  که در حد فاصل ۲ رودخانه سیاهرود  و بابلرود ساخته شده ، علاوه بر تامین آب کشاورزی و شرب منطقه در سال های اخیر نقش کنترل سیلاب هم داشت. این سد تامین کننده آب ۵۴ هزار هکتار اراضی کشاورزی و آب شرب ۳۳۰ لیتر در ثانیه برای شهرهای گروه الف شامل بابل ، هادی شهر ، بابلسر و امیرکلا است.
مدیر دفتر بهره برداری و نگهداری از تاسیسات آبی و برقابی شرکت آب منطقه‌ای مازندران در توضیح وضعیت آبگیری دیگر سدهای استان نیز گفت : در حال حاضر از ظرفیت   حدود ۳۳۰ میلیون متر مکعبی سدهای بزرگ و کوچک استان ۲۷۵میلیون متر مکعب برابر با ۶۲ درصد ظرفیت مخازن آبگیری شد و ۳۸درصد همچنان خالی است.
طوسی با اظهار این که طبق آمار این مقدار آبگیری سدهای مازندران  ۳۴درصد کاهش نسبت به مدت مشابه سال قبل نشان می دهد ،افزود : بیشترین نگرانی از وضعیت سدهای استان به بزرگترین سد یعنی سد شهید رجایی ساری بر می گردد که تا کنون ۱۰۴ میلیون مترمکعب آب در آن ذخیره شده در مقایسه با چنین روزهایی در سال گذشته  حدود ۲۸درصد کمتر است.
وی در عین حال از تکمیل ظرفیت ۲ سد متوسط میجران رامسر با هشت میلیون متر مکعب و سد شیاده بابل یا پنج میلیون متر مکعب خبر داد و گفت: همچنین سد الیمالات نور با یک میلیون متر مکعب ، برنجستانک قائمشهر حدود چهار میلیون ، سنبل رود شیرگاه حدود ۱.۵ میلیون و سد صلاح الدین کلای نوشهر با ۲.۱ میلیون متر مکعب  چهار سد بسیار کوچک مازندران هستند که آبگیری این سدها به خاطر نقشی که در کنترل سیلاب های محلی دارند همواره در حد ۵۰ تا ۶۰ درصد مورد توجه قرار می گیرد.
طبق گزارش مرکز ملی خشکسالی هواشناسی ،میزان بارندگی در مازندران از ابتدای مهر ماه تا پایان اسفند گذشته ۳۹۷ میلی‌متر بوده که نسبت به مدت مشابه دوره آماری که حدود ۴۰۰ میلی‌متر بوده ، حدود یک درصد کاهش داشته است ، اما نسبت به مدت مشابه سال گذشته که حدود ۳۳۵ میلی متر بوده، ۱۸.۵ درصد افزایش یافته است.
آبگیری حدود ۸۰ درصد ظرفیت آببندان‌ها 
مدیر دفتر بهره برداری و نگهداری از تاسیسات آبی و برقابی شرکت آب منطقه‌ای مازندران همچنین وضعیت آبگیری آب بندان های استان را مطلوب توصیف کرد و گفت: درحال حاضر  ۷۹درصد از ظرفیت ذخیره سازی آب بندان های استان آب ذخیره شده وجود دارد که نسبت به مدت مشابه سال قبل ۱۰درصد بیشتر است.
وی افزود : ۸۰۰ قطعه آب بندان با ظرفیت حدود ۴۰۵ میلیون متر مکعب در استان وجود دارد که تاکنون حدود ۳۲۰ میلیون متر مکعب از ظرفیت این سازه آبی سنتی استان آبگیری شده است.
مازندران استانی با محور تولیدی کشاورزی است که تقریبا کشت تمامی محصولات آن به بارندگی و ذخیره سازی آب بستگی دارد. طبق آمارهای رسمی تعداد بهره برداران بخش کشاورزی مازندران حدود ۵۰۰ هزار نفر است و هرگونه تغییر در بارندگی به صورت مستقیم بر زندگی و معیشت آنان و در نهایت بر امنیت غذایی کشور که مازندران نقش حدود ۱۲ درصدی در تولید ارزش افزوده آن دارد ، اثرگذاری خواهد کرد.
                            ",https://www.asriran.com/003UWc
832325,۱۴۰۱/۰۱/۰۶,اقتصادی,وزیر اقتصاد: در ۶ ماه گذشته نرخ تورم کاهشی بوده است,از سه روزپیش ۵ درصد نرخ مالیات بر عملکرد شرکت‌های تولید کننده کاهش پیدا کرده است و محاسبات با ۵ درصد لحاظ خواهد شد.,"وزیر امور اقتصادی و دارایی گفت: در ۶ ماه گذشته شاهد کاهش نرخ تورم در کشور بودیم ولی تا حد ایده آل خیلی فاصله داریم. 
به گزارش ایرنا؛ سید احسان خاندوزی با اشاره به ثبات اقتصادی و کنترل تورم در بازار گفت : در ماه‌های گذشته مجموع سیاست‌های پولی و مالی که باعث افزایش نرخ تورم می‌شد را کنترل کرده و همین امر موجب کاهش درصدی از نرخ تورم شد.
وی اظهارداشت: کاهش پنج درصدی نرخ مالیات در سال ۱۴۰۱ نیز نشانه وقوف دولت بر اهمیت تولید است.
وزیر اقتصاد بیان کرد: وزارت اقتصاد با جدیت به تسهیل مسیر پیش روی تولید کنندگان برای پرداختن به رسالتی که در راستای توسعه کشور بر عهده گرفته‌اند، نه به عنوان یک انتخاب، بلکه ضرورت، باور دارد.
خاندوزی افزود: در قرن جدید با توجه به شعار امسال به سمت اقتصاد دانش بنیان و اشتغال زایی پیش خواهیم رفت.
وی گفت : از سه روزپیش ۵ درصد نرخ مالیات بر عملکرد شرکت‌های تولید کننده کاهش پیدا کرده است و محاسبات با ۵ درصد لحاظ خواهد شد تا فضا برای تنفس و مشوق‌هایی بیشتر برای تولید کنندگان باشد و به تبع آن موانع و شکایت رفع شود.
وزیر اقتصاد افزود : در خصوص تحقق شفافیت، نسل جدید نسلی است که با این ادبیات عجین شده است. بعضی اوقات هزینه‌ها را خواهند پرداخت و با شفاف‌سازی بیشتر به آینده امیدوارتر هستیم.
وی اظهارداشت: در اسفند ماه سال گذشته دفتر بازرسی نهاد ریاست جمهوری از تمام وزاری اقتصادی،از جمله رفاه، نفت و گاز خواسته تا شرکت‌ها را شفاف کنند و این وظیفه به وزارت اقتصاد محول شده است.
خاندوزی اضافه کرد: موضوع مهم دیروز جلسه هیات دولت خرید تضمینی گندم برای کشاورزان بوده است، ولو اینکه بارمالی برای دولت داشته باشد.
وزیر اقتصاد در پایان در خصوص بهرمندی از ظرفیت دانش بنیان خاطر نشان کرد: وزارت اقتصاد بسیاری از کارهای اجرایی در گمرک، مالیات، بیمه و حتی بانکی را به شرکت‌های دانش بنیان محول خواهد کرد و دولت به دنبال قوی‌تر کردن شرکت‌های دانش بنیان است تا جوانان متخصص و به عنوان نهال‌های جوان به درختان قوی و تنومند تبدیل شوند
                            ",https://www.asriran.com/003UWb
832324,۱۴۰۱/۰۱/۰۶,بین الملل,آمریکا: پیشرفت‌های خوبی در مذاکرات داشته‌ایم,اگر دیپلماسی به نتیجه نرسد، با شرکای بین‌المللی‌مان در راستای اعمال  فشار بر ایران تلاش خواهیم کرد,"مقام آمریکایی تاکید کرد که پیشرفت‌هایی در وین حاصل شده است.
به گزارش ایلنا؛ جیک سالیوان، مشاور امنیت ملی آمریکا گفت که پیشرفت‌های خوبی در حل مسائل در مورد توافق با ایران به دست آمده است البته هنوز برخی مسائل باقی مانده‌اند.  
وی ادامه داد: «ما خواهان  نتیجه‌ای دیپلماتیک هستیم که برنامه هسته‌ای ایران را محدود کند. البته اگر دیپلماسی به نتیجه نرسد، با شرکای بین‌المللی‌مان در راستای اعمال  فشار بر ایران تلاش خواهیم کرد».
                            ",https://www.asriran.com/003UWa
832322,۱۴۰۱/۰۱/۰۶,سلامت,اینفوگرافیک / واکسیناسیون کرونا در ایران و جهان تا ۶ فروردین,,,https://www.asriran.com/003UWY
832323,۱۴۰۱/۰۱/۰۶,اجتماعی ,ترافیک سنگین در محور چالوس و هراز,ترافیک آزادراه کرج - تهران نیز در حال حاضر روان است.,"کارشناس مرکز مدیریت راه‌های کشور از ترافیک سنگین در محور چالوس و هراز خبر داد و گفت: در حال حاضر محور شمالی و محور چالوس در محدوده‌های شهرستانک، نساء و گچسر تا محدوده سیاه بیشه ترافیک سنگین برقرار است.
به گزارش ایرنا؛ «امیر معصومی» تازه‌ترین وضعیت تردد در محورهای برون‌شهری کشور را اعلام کرد و اظهار داشت: مسیر جنوب به شمال نیز از سمت کرج به سمت چالوس ترافیک سنگین بوده و در محور هراز نیز از لحاظ بار ترافیکی حد فاصل پلور تا گزنک ترافیک سنگین جریان دارد.
کارشناس مرکز مدیریت‌ راه‌های کشور محور فیروزکوه، آزادراه تهران-شمال و آزادراه قزوین-رشت را نیز فاقد ترافیک اعلام کرد.
معصومی درباره وضعیت جوی جاده‌ها خاطر نشان کرد: از لحاظ شرایط جوی، محورهای شمالی بارشی نیست اما در سایر محورها از جمله آذربایجان غربی، آذربایجان شرقی، همدان، اردبیل، زنجان، کرمانشاه و کردستان بارش برف و باران را شاهدیم.
وی تاکید کرد: ترافیک آزادراه کرج - تهران نیز در حال حاضر روان است.
                            ",https://www.asriran.com/003UWZ
832321,۱۴۰۱/۰۱/۰۶,اجتماعی ,سفرهای نوروزی مردم رکورد خودش را هم شکست,تهران و البرز با سهمی حدود دو میلیون و ۵۰۰ هزار پلاک رتبه نخست و استان‌های خراسان رضوی، فارس، مازندران و اصفهان در رتبه‌های بعدی قرار می‌گیرند.,"وزارت راه اعلام کرد: آخرین وضعیت سفرهای جاده‌ای مردم در ۹ روز گذشته از طرح سفرهای نوروزی مردم نشان می‌دهد که بیشترین رکورد سفرها در روز گذشته به ثبت رسیده و تاکنون حدود ۱۸ میلیون تردد بین‌ استانی وسایل نقلیه مختلف انجام شده که از این تعداد حدود ۹۵ درصد مربوط به خودروهای شخصی مردم بوده است.
به گزارش ایسنا؛ بر اساس تازه‌ترین آمارهای منتشر شده مرکز مدیریت راه‌های کشور سفرهای نوروزی مردم از ابتدای طرح نوروزی امسال (۲۵ اسفندماه ۱۴۰۰) تا دیروز به طور متوسط دو میلیون و ۵۰ هزار و ۱۳۳ وسیله نقلیه در محورهای مواصلاتی مختلف تردد کرده‌اند که مجموع ترددهای بین‌استانی در ۹ گذشته به حدود ۱۸ میلیون دستگاه وسیله نقلیه مختلف می‌رسد که از این تعداد بالغ بر ۹۵ درصد آن مربوط به خودروهای شخصی مردم بوده است.

این آمار در قیاس با مدت مشابه در نوروز سال گذشته ۴۴ درصد، ۱۷۴ درصد در مقایسه با نوروز سال ۱۳۹۹ و ۹ درصد نسبت به همین ایام نوروز در سال ۱۳۹۸ افزایش یافته است که البته رشد عجیب و قریب این آمار در قیاس با نوروز دو سال گذشته به دلیل لغو شدن حجم بسیار زیادی از سفرهای نوروزی مردم ناشی از آغاز شیوع ویروس کرونا در ایران بود. البته بیشترین تردد بین استانی در سفر های نوروزی امسال مربوط به ۲۷ اسفندماه بود که روز گذشته این رکورد هم شکسته شد و بیش از دو میلیون و ۲۳۱ هزار و ۲۳۵ وسیله نقلیه در محورهای مواصلاتی مختلف تردد کردند.

براساس اطلاعات پلاک‌های ثبت شده در دوربین‌های پلاک‌خوان از ۲۵ اسفندماه سال گذشته تقریبا هشت میلیون و ۵۶۳ هزار و ۶۰۰ پلاک خودرو با ترکیب مبدا استان‌های مختلف در محورهای برون‌شهری رویت شدند که از این تعداد حدود هشت میلیون و ۱۷۶ هزار و ۵۰۰ پلاک مربوط به وسائل نقلیه شخصی بوده است. تهران و البرز در این میان با سهمی حدود دو میلیون و ۵۰۰ هزار پلاک رتبه نخست و استان‌های خراسان رضوی، فارس، مازندران و اصفهان در رتبه‌های بعدی قرار می‌گیرند.

همچنین تغییرات تردد استانی در استان‌های مختلف نشان می‌دهد که تنها اردبیل سفرهای بین‌استانی‌اش تا ۱۵ درصد کاهش مواجه شده و بقیه استان‌ها با افزایش ترددهای بین‌استانی نسبت به همین بازه زمانی در سال گذشته مواجه شدند. خوزستان، بوشهر، خراسان جنوبی، خراسان رضوی و اصفهان به ترتیب با ۱۵۰ درصد، ۹۹ درصد، ۷۷ درصد، ۷۶ درصد و ۷۲ درصد بیشترین افزایش را در ترددهای بین‌استانی تجربه کردند. همچنین بالاترین آمار تخلیه خودروها مربوط به استان تهران و البرز و بیشترین آمار انباشت خودروها مربوط به استان‌های گیلان و مازندران بوده است.                           ",https://www.asriran.com/003UWX
832320,۱۴۰۱/۰۱/۰۶,سیاست خارجی,سخنگوی وزارت خارجه: توافق جدید میان عربستان و کویت در خصوص میدان مشترک گازی آرش/الدره غیرقانونی است,,"سخنگوی وزارت امور خارجه توافق اعلام شده جدید میان عربستان سعودی و کویت در خصوص میدان مشترک گازی آرش/الدره را غیرقانونی دانست.
به گزارش ایسنا؛ سعید خطیب زاده در خصوص توافق اعلام شده جدید میان عربستان سعودی و کویت در خصوص میدان مشترک گازی آرش عنوان داشت: میدان گازی آرش/الدره  یک میدان مشترک بین کشورهای ایران و کویت و عربستان سعودی است و بخشهایی از آن در محدوده آبهای تحدید حدود نشده بین ایران و کویت قرار دارد. 
سخنگوی وزارت امور خارجه افزود: بر اساس مقررات و رویه های بین المللی هرگونه اقدام در بهره برداری و توسعه این میدان باید با هماهنگی و همکاری هر سه کشور انجام شود و لذا اقدام اخیر کویت و عربستان سعودی در قالب یک سند همکاری، مغایر با رویه های جاری و مذاکرات انجام شده قبلی بوده و غیرقانونی است و تاثیری بر وضعیت حقوقی میدان نداشته و مورد تایید جمهوری اسلامی ایران نمی باشد. 
خطیب زاده در ادامه اظهار داشت: جمهوری اسلامی ایران همانطور که بارها اعلام کرده است آمادگی دارد تا در خصوص چگونگی بهره برداری از این میدان مشترک با کشورهای همسایه، کویت و عربستان سعودی وارد مذاکره شده و همزمان در چارچوب نتایج مذاکرات قبلی با کویت در رابطه با تحدید حدود فلات قاره مذاکرات دوجانبه با کویت را ادامه داده و همچنین در خصوص مشخص کردن نقطه ثلاثه(سه گانه) بین سه کشور مذاکرات سه جانبه ای را آغاز نماید.
سخنگوی وزارت امورخارجه در پایان تاکید کرد: جمهوری اسلامی ایران همچنین حق خود را برای بهره برداری از میدان مشترک گازی آرش/الدره محفوظ می‌دارد.
                            ",https://www.asriran.com/003UWW
832318,۱۴۰۱/۰۱/۰۶,ورزشی,صعود بسکتبالیست‌های دختر به نیمه نهایی مقدماتی جام جهانی,تیم ایران برای صعود به دیدار نهایی باید به مصاف ازبکستان تیم اول گروه دوم برود. این بازی ساعت ۱۹:۱۵ امروز برگزار می‌شود,"تیم ملی بسکتبال سه نفره بانوان ایران با ترکیب زیر ۲۳ سال با پیروزی بر قطر به مرحله نیمه نهایی مقدماتی جام جهانی راه یافت.
به گزارش صدا و سیما؛ تیم سه نفره دختران زیر ۲۳ سال ایران که در مسابقات مقدماتی جام جهانی بسکتبال در دوحه قطر شرکت کرده است، دیروز در نخستین دیدار خود با نتیجه ۲۰ بر ۱۱ مقابل تیم نیوزلند شکست خورد، اما در مسابقه دوم خود مقابل قطرِ میزبان به پیروزی ۲۱ بر سه رسید و راهی مرحله نیمه نهایی مسابقات شد.
تیم ایران برای صعود به دیدار نهایی باید به مصاف ازبکستان تیم اول گروه دوم برود. این بازی ساعت ۱۹:۱۵ امروز برگزار می‌شود. قزاقستان و نیوزلند نیز برگزارکننده دیگر دیدار مرحله نیمه نهایی هستند.
تیم بسکتبال سه نفره دختران با ترکیب نگین رسولی، فاطمه آقازادگان، غزل محسنی و آیدا گلمحمدی در این مسابقات شرکت کرده است که افسانه حسن نایبی به عنوان مدیر فنی و نیکا بیک لیک لی به عنوان سرمربی، هدایت این تیم را برعهده دارند.
تیم قهرمان این دوره از مسابقات سهمیه حضور در مسابقات جام جهانی را کسب می‌کند.
                            ",https://www.asriran.com/003UWU
832317,۱۴۰۱/۰۱/۰۶,بین الملل,رسانه آمریکایی:کرملین غرب را به جنگی تمام عیار علیه روسیه متهم کرد,لاوروف همچنین افزود که هدف غرب از این اقدامات، نابودی ، محو و خفه ساختن اقتصاد و درکل تمام روسیه است.,"تارنمای خبری آمریکایی «هیل (TheHill) گزارش داد: وزیر امورخارجه روسیه اقدامات کشورهای غربی علیه این کشور در ارتباط با جنگ با اوکراین را جنگی تمام عیار علیه مسکو عنوان کرد.
به گزارش ایرنا؛ تارنمای خبری هیل دراین باره نوشت:  سرگئی لاوروف با اشاره به تحریم های اعمال شده علیه مسکو از سوی آمریکا و دیگر کشورها در ارتباط با حمله به اوکراین، گفت که به باور وی غرب «جنگی تمام عیار» را علیه روسیه اعلام و به راه انداخته است.
هیل در ادامه نوشت: لاوروف اقدامات کشورهای غربی در پاسخ به تهاجم روسیه به اوکراین را یک «جنگ ترکیبی واقعی» توصیف و افزود که آنها (غرب) جنگی تمام عیار را علیه روسیه اعلام کرده اند.
تارنمای این رسانه آمریکایی درادامه نوشت: لاوروف همچنین افزود که هدف غرب از این اقدامات، نابودی ، محو و خفه ساختن اقتصاد و درکل تمام روسیه است.
هیل افزود:لاوروف همچنین هشدار داد که روسیه متحدانی دارد، وی گفت؛ «ما دوستان، متحدان، شرکای بسیاری در جهان داریم، تعداد زیادی سازمان  که روسیه در آن با کشورهای همه قاره‌ها همکاری می‌کند و به این کار ادامه خواهیم داد».
ولادیمیر پوتین رئیس جمهور روسیه روز ۲۱ فوریه گذشته (دوم اسفند ۱۴۰۰) با انتقاد از بی‌توجهی غرب به نگرانی‌های امنیتی مسکو، استقلال جمهوری‌های خلق دونتسک و لوگانسک را در منطقه دونباس به رسمیت شناخت.
وی سه روز پس از آن نیز پنجشنبه ۵ اسفند آغاز عملیات نظامی ویژه علیه اوکراین را اعلام کرد و روابط پرتنش مسکو- کی‌یف به رویارویی نظامی تغییر وضع داد. درگیری‌ها در اوکراین و نیز واکنش‌ها به اقدام روسیه همچنان ادامه دارد.
                            ",https://www.asriran.com/003UWT
832316,۱۴۰۱/۰۱/۰۶,بین الملل,رئیس جمهور اوکراین: تلفات روسیه از ۱۶ هزار تن گذشت,دو مقام ناتو پیش از این ادعا کرده بودند که بر اساس تخمین ناتو، روسیه از زمان آغاز جنگ در اوکراین بین ۷ تا ۱۴ هزار نیروی خود را از دست داده است.,"ولودیمیر زلنسکی رئیس جمهور اوکراین مدعی شد که روسیه تاکنون بیش از ۱۶ هزار نیروی خود را در اوکراین از دست داده است.
به گزارش ایرنا؛ زلنسکی در یک پیام ویدئویی که روز جمعه منتشر شد گفت: تلفات نیروهای روسیه از ۱۶ هزار نفر گذشته است. درمیان این تلفات فرماندهان ارشد نظامی روسیه وجود دارد. 
این درحالی است که وزارت دفاع روسیه روز جمعه اعلام کرد که از زمان آغاز عملیات ویژه نظامی این کشور در اوکراین یک هزار و ۳۵۱ نیروی نظامی این کشور کشته شده‌اند. 
به گزارش ایرنا، براین اساس در حالی که تلفات نیروهای روسیه از زمان آغاز جنگ در اوکراین برابر با یک هزار و ۳۵۱ نفر و تلفات نیروهای نظامی اوکراین نیز بیش از ۱۴ هزار نفر بوده است. 
دو مقام ناتو پیش از این ادعا کرده بودند که بر اساس تخمین ناتو، روسیه از زمان آغاز جنگ در اوکراین بین ۷ تا ۱۴ هزار نیروی خود را از دست داده است. 
وزارت دفاع روسیه هشدار داده که هرگونه تلاش برای برقراری منطقه پرواز ممنوع و بستن حریم هوایی اوکراین با واکنش فوری این کشور مواجه خواهد شد. 
ولودیمیر زلنسکی بارها از کشورهای غربی خواسته است بر فراز اوکراین منطقه پرواز ممنوع ایجاد کنند اما کشورهای اروپایی، ناتو و آمریکا با این خواسته مخالفت کرده و اعلام کرده‌اند انجام این کار به معنی ورود به جنگ مستقیم با روسیه است. 
ولادیمیر پوتین رئیس جمهور روسیه روز ۲۱ فوریه گذشته (دوم اسفندماه) با انتقاد از بی‌توجهی غرب به نگرانی‌های امنیتی مسکو، استقلال جمهوری‌های خلق دونتسک و لوگانسک را در منطقه دونباس به رسمیت شناخت. 
وی سه روز پس از آن (۵ اسفند) آغاز عملیات نظامی ویژه علیه اوکراین را اعلام کرد و روابط پرتنش مسکو- کی‌یف به رویارویی نظامی تغییر وضع داد. 
درگیری‌ها در اوکراین و نیز واکنش‌ها به اقدام روسیه همچنان ادامه دارد.
                            ",https://www.asriran.com/003UWS
832315,۱۴۰۱/۰۱/۰۶,بین الملل,افزایش قیمت نفت به دنبال حملات یمن به عربستان,در جریان عملیات امروز، شرکت آرامکو در جده و چندین مرکز مهم در ریاض هدف حملات موشک‌های کروز قرار گرفت.,"منابع خبری بامداد شنبه گزارش دادند، در پی حمله نیروهای یمنی به تاسیسات نفتی عربستان سعودی، بهای نفت در بازارهای جهان افزایش یافت.
به گزارش ایرنا؛ قیمت هر بشکه نفت خام برنت، با افزایش یک دلار و ۶۲ سنت به ۱۲۰ دلار و ۶۵ سنت رسید.
بر اساس این گزارش، قیمت هر بشکه نفت خام وست تگزاس اینترمدیت آمریکا نیز به ۱۱۳ دلار و ۹۰ سنت رسید که رشدی ۱/۴ درصدی داشت.
وزارت انرژی عربستان سعودی پیش تر اعلام کرده بود: پالایشگاه فرآورده های نفتی در جده و المختاره در جازان با موشک مورد حمله قرار گرفتند.
وزارت انرژی عربستان سعودی افزوده بود: عربستان مسؤولیتی در قبال کمبود نفت با توجه به حملات مداوم نخواهد داشت.
یحیی سریع سخنگوی نیروهای مسلح یمن جمعه شب گفت: امروز سومین عملیات شکست محاصره یمن انجام شد که در پاسخ به تداوم محاصره کشور است.
وی افزود: در جریان عملیات امروز، شرکت آرامکو در جده و چندین مرکز مهم در ریاض هدف حملات موشک‌های کروز قرار گرفت.
سخنگوی نیروهای مسلح یمن اضافه کرد، در حملات نیروهای یمنی پالایشگاه‌های «رأس تنوره» و «رابغ» هدف چند پهپاد قرار گرفت. جیزان و نجران نیز هدف شمار زیادی پهپاد قرار گرفتند.
سریع همچنین گفت: نیروهای یمنی در گسترش عملیات‌های خود تا توقف حملات و رفع محاصره تردید نخواهد کرد.
عربستان سعودی از ششم فروردین ۹۴ در قالب ائتلافی از چند کشور عربی و با کمک و چراغ سبز آمریکا، حملات گسترده‌ای را علیه یمن - فقیرترین کشور عربی - آغاز کرد تا به بهانه بازگرداندن عبدربه منصور هادی رئیس جمهور مستعفی و فراری این کشور به قدرت، به اهداف و زیاده خواهی‌های سیاسی خود جامه عمل بپوشاند.
نهادهای وابسته به سازمان ملل متحد از جمله بهداشت جهانی و یونیسف بارها هشدار داده‌اند که بر اثر ادامه حملات متجاوزان به یمن، مردم این کشور با قحطی و بروز یک فاجعه انسانی که در قرن گذشته بی‌سابقه است، روبه رو هستند.
                            ",https://www.asriran.com/003UWR
